120,120,120,120,120,120,120,120,120,67,169,169,169,169,170,120,120,120,120,120,120,120,120,120,270,271,272,120,120,120,120,120,120,120,120,322,323,324,120,120,120,120,120,322,323,324,120,120,120,120,120,120,120,120,120,120,120,120,120,120,273,274,275,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,168,329,329,329,329,170,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,325,326,327,120,120,120,120,120,120,120,120,120,120,120,322,323,323,323,323,323,323,323,324,120,120,120,120,120,120,120,120,120,120,168,68,68,68,68,68,68,68,69,120,120,120,120,120,120
120,120,120,120,120,120,120,67,169,170,120,120,120,120,120,120,120,120,42,120,120,120,120,120,322,323,324,120,120,120,120,42,120,120,120,120,120,120,120,120,48,120,120,120,120,120,120,48,48,48,120,120,120,120,120,63,120,120,120,120,325,326,327,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,48,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,42,120,120,120,120,120,120,120,120,120,120,120,120,168,169,69,120,120,120,120
120,120,120,67,169,169,169,170,120,120,120,120,120,120,120,42,42,42,42,42,42,120,120,120,120,120,120,120,42,42,43,64,65,120,120,120,120,48,48,48,48,48,48,120,120,120,48,48,48,48,48,48,48,48,48,48,48,48,48,48,120,120,120,48,48,120,48,48,48,120,120,48,48,48,48,48,48,120,120,120,120,120,120,120,120,120,120,48,48,48,48,48,48,48,48,48,48,48,120,120,48,48,120,120,120,48,48,120,120,41,42,42,42,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,42,42,42,42,42,42,42,120,120,120,120,120,120,120,120,120,168,69,120,120,120
67,169,169,170,120,120,120,120,120,120,120,120,120,42,42,42,42,42,42,42,42,42,120,120,120,120,42,42,42,43,66,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,25,28,48,48,48,48,25,27,26,27,26,27,28,48,48,48,48,48,48,48,25,26,26,27,28,48,48,48,48,48,48,48,120,120,120,120,26,120,120,735,25,27,26,28,25,26,28,48,48,48,25,27,28,48,48,48,48,48,48,48,48,48,48,60,42,42,42,120,120,120,120,42,42,120,120,120,120,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,120,120,120,120,120,120,120,120,168,68,69,120
170,120,120,120,120,120,120,120,120,120,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,25,26,27,27,26,27,27,27,26,27,26,26,22,24,26,26,26,27,22,42,42,42,42,42,24,27,26,27,26,26,26,27,22,42,42,42,24,27,27,27,28,48,48,48,120,120,120,120,42,42,42,24,22,42,42,24,22,42,24,28,25,27,22,42,24,28,48,48,25,26,28,48,48,48,25,22,42,42,42,42,42,42,42,42,42,42,120,120,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,120,120,120,120,120,120,120,120,168,169
120,120,120,120,120,120,120,120,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,25,27,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,25,27,28,48,120,120,120,42,42,42,42,42,42,42,42,42,42,42,24,22,42,42,42,42,24,27,26,22,42,47,48,48,48,63,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,120,120,120,120,120,120,120,120,120
120,120,120,120,120,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,63,65,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,22,42,62,48,48,120,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,120,120,120,120,120,120,120,120
120,120,120,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,25,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,120,63,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,25,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,120,120,120,120,120,120
120,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,63,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,26,28,48,48,63,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,63,64,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,120,120,120,120
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,48,63,41,43,65,64,41,42,42,42,42,42,42,42,42,43,64,64,41,42,42,42,43,64,64,65,65,64,41,42,42,42,43,65,65,41,42,42,42,42,42,42,42,42,42,42,47,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,120
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,63,66,48,48,63,41,42,43,65,65,65,65,64,66,48,48,63,64,64,64,66,48,48,48,48,48,63,64,65,64,66,48,48,60,42,42,42,42,42,42,42,42,42,42,62,48,48,25,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,48,63,65,64,64,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,26,28,48,48,48,48,48,48,48,63,64,66,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,63,41,42,42,42,42,42,42,42,42,43,66,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,48,48,48,48,48,48,48,63,65,65,65,64,65,64,65,64,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42,42,42,42,42,47,48,48,48,63,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,63,64,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,26,26,27,26,26,27,26,27,28,48,48,48,48,48,48,48,48,48,48,48,48,25,26,28,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42,42,42,42,42,47,48,48,48,48,63,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,63,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,26,26,26,28,48,25,27,26,27,27,26,27,22,42,62,48,48,25,27,26,26,26,26,27,28,48,60,42,42,42,42,42,42,42,42,47,48,48,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,27,28,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,63,64,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,27,22,42,42,42,42,42,42,42,42,62,48,25,22,42,42,42,42,42,42,62,48,60,42,42,42,42,42,42,42,43,66,48,48,48,25,26,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,25,26,27,27,27,26,26,26,27,26,27,28,48,48,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,27,22,42,42,42,42,42,42,43,66,25,22,42,42,42,42,42,42,42,62,48,48,48,48,63,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,27,22,42,42,42,42,42,42,42,42,42,42,24,28,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,48,60,42,42,42,42,42,42,42,42,62,48,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,60,42,42,42,42,42,42,42,42,47,48,48,48,48,48,63,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,48,48,60,42,42,42,42,42,42,42,42,47,48,48,48,48,48,48,63,65,64,64,65,65,65,64,65,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,63,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,25,22,42,42,42,42,42,42,42,42,47,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,63,65,65,64,65,64,64,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,63,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,64,65,65,65,64,65,64,64,64,64,65,64,64,64,65,65,65,64,65,65,64,64,65,65,64,64,65,65,65,65,64,65,65,65,65,64,65,64,65,64,66,48,48,60,42,42,42,42,42,42,42,42,42,24,27,28,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,48,48,25,27,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,25,22,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,60,42,42,42,42,42,42,42,42,42,43,65,65,65,64,41,42,42,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,64,66,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,25,27,26,27,27,22,42,42,42,42,42,42,42,42,42,42,42,42,42,24,26,27,26,27,28,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,63,64,64,41,42,42,42,42,42,43,66,25,26,26,28,63,65,41,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,64,66,48,48,48,48,48,48,48,48,48,48,48,25,26,27,27,28,48,48,25,26,26,28,48,25,26,27,26,27,28,48,48,48,25,27,27,28,48,48,48,48,63,65,65,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,63,65,64,64,64,65,66,48,63,41,42,24,28,48,44,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,64,66,48,48,48,48,48,48,48,48,48,25,28,25,26,22,42,42,42,24,27,27,22,42,42,24,26,22,42,42,42,42,24,26,27,26,22,42,42,24,28,48,48,48,48,48,25,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,48,48,48,48,48,48,48,48,48,48,48,48,48,48,63,64,64,66,48,60,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,64,66,48,48,48,48,48,48,48,48,48,25,27,22,24,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,48,48,48,48,48,25,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,48,48,48,48,25,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,48,48,25,26,27,27,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,48,63,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,25,26,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,26,28,48,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,25,26,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,63,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,63,41,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,63,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,41,47,48,48,63,65,41,42,42,42,42,42,42,42,42,42,42,43,64,64,65,64,65,65,65,64,64,64,66,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,63,64,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,63,66,48,48,48,48,63,41,42,42,42,42,42,42,42,42,42,47,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,63,41,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,48,48,48,48,63,64,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,48,48,25,22,42,42,42,42,42,42,42,42,42,62,48,48,25,27,27,26,26,27,26,26,27,26,26,27,26,26,27,26,27,26,27,27,26,26,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,27,28,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,48,48,48,48,48,63,64,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,26,28,48,48,48,25,22,42,42,42,42,42,42,42,42,42,42,47,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,63,41,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,48,48,48,48,48,63,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,25,27,22,42,42,42,42,42,42,42,42,42,42,42,47,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,48,48,48,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,63,41
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,27,28,48,48,48,48,48,48,48,63,64,65,64,64,64,64,65,64,65,65,65,64,64,65,64,64,65,64,64,64,64,65,65,64,65,64,64,64,65,65,65,66,48,63,64,64,65,65,65,64,64,65,64,64,65,65,65,66,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,27,28,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,27,27,27,27,27,27,26,26,27,27,27,26,26,26,26,26,26,26,27,27,27,27,26,27,26,26,26,26,26,27,27,27,27,26,26,26,27,26,27,27,26,27,26,27,26,26,27,26,26,27,26,27,26,28,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,25,27,22
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,25,26,26,27,26,27,27,26,26,27,26,27,27,26,27,26,27,28,48,48,48,48,48,60,42,42
